# timestamp,observer_id,node_id,direction,output
1537479026.950619,19,19,r,[INFO:    31] S: 3 0 19
1537479026.950619,19,19,r,[INFO:    31] Radio DC: 3.04
1537479036.981513,19,19,r,[INFO:    40] S: 4 0 19
1537479036.981513,19,19,r,[INFO:    41] S: 5 0 19
1537479037.019355,19,19,r,[INFO:    41] S: 6 0 19
1537479037.019355,19,19,r,[INFO:    41] Radio DC: 3.19
1537479046.980845,19,19,r,[INFO:    50] S: 7 0 19
1537479047.010680,19,19,r,[INFO:    51] S: 8 0 19
1537479047.010680,19,19,r,[INFO:    51] S: 9 0 19
1537479047.010680,19,19,r,[INFO:    51] Radio DC: 3.28
1537479056.981955,19,19,r,[INFO:    60] S: 10 0 19
1537479056.981955,19,19,r,[INFO:    61] S: 11 0 19
1537479057.016206,19,19,r,[INFO:    61] S: 12 0 19
1537479057.016206,19,19,r,[INFO:    61] Radio DC: 3.34
1537479065.833287,19,19,r,[INFO:    70] Bootstrap phase ends.
1537479065.833287,19,19,r,[INFO:    70] Set as inactive, goes to sleep.
1537479065.874041,19,19,r,[INFO:    70] Radio DC: 2.92
1537479156.700781,19,19,r,[INFO:   160] S: 13 0 19
1537479156.700781,19,19,r,[INFO:   160] S: 14 0 19
1537479156.700781,19,19,r,[INFO:   160] Radio DC: 0.26
1537479165.836400,19,19,r,[INFO:   169] Set as inactive, goes to sleep.
1537479165.836400,19,19,r,[INFO:   169] Radio DC: 0.07
1537478995.693902,8,8,r,[INFO: Main      ] Starting Contiki-NG-3588d33-dirty
1537478995.693902,8,8,r,[INFO: Main      ]  Net: nullnet
1537478995.693902,8,8,r,[INFO: Main      ]  MAC: nullmac
1537478995.693902,8,8,r,[INFO: Main      ] Link-layer address 0800.0000.0000.0000
1537478995.693902,8,8,r,[INFO: Sky       ] Node id: 8
1537478995.693902,8,8,r,[INFO: Sky       ] nullmac, rf channel 26
1537478995.693902,8,8,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537478995.693902,8,8,r,[INFO: DebugPrint] Buffer size: 1024B
1537478995.764692,8,8,r,[INFO:     0] Starting GMW protothread (source node)
1537478995.764692,8,8,r,[INFO:     0] t_ctrl=8ms, t_data=8ms, t_cont=5ms, data=8b, slots=71, tx=3, hop=5, scale=1
1537478996.162636,8,8,r,[WARN:     0] A full control structure does not fit in a packet!
1537478996.194009,8,8,r,[WARN:     0] Reduce control size or use static schedule/config.
1537478996.194009,8,8,r,[INFO:     0] Radio DC: 24.89
1537479006.490844,8,8,r,[INFO:    10] S: 1 0 8
1537479006.490844,8,8,r,[INFO:    10] Radio DC: 2.53
1537479016.820235,8,8,r,[INFO:    20] S: 2 0 8
1537479016.820235,8,8,r,[INFO:    21] Radio DC: 2.75
1537479026.950341,8,8,r,[INFO:    30] S: 3 0 8
1537479026.950341,8,8,r,[INFO:    31] Radio DC: 2.98
1537479036.983139,8,8,r,[INFO:    40] S: 4 0 8
1537479036.983139,8,8,r,[INFO:    40] S: 5 0 8
1537479037.022042,8,8,r,[INFO:    41] Radio DC: 3.15
1537479046.981353,8,8,r,[INFO:    50] S: 6 0 8
1537479046.981353,8,8,r,[INFO:    50] S: 7 0 8
1537479047.014059,8,8,r,[INFO:    51] Radio DC: 3.26
1537479056.981539,8,8,r,[INFO:    60] S: 8 0 8
1537479056.981539,8,8,r,[INFO:    60] S: 9 0 8
1537479057.014074,8,8,r,[INFO:    61] Radio DC: 3.32
1537479065.830852,8,8,r,[INFO:    70] Bootstrap phase ends.
1537479065.830852,8,8,r,[INFO:    70] Set as inactive, goes to sleep.
1537479065.880374,8,8,r,[INFO:    70] Radio DC: 2.91
1537479156.701351,8,8,r,[INFO:   160] S: 10 0 8
1537479156.701351,8,8,r,[INFO:   160] S: 11 0 8
1537479156.701351,8,8,r,[INFO:   160] S: 12 0 8
1537479156.701351,8,8,r,[INFO:   160] S: 13 0 8
1537479156.744015,8,8,r,[INFO:   160] Radio DC: 0.20
1537479165.851512,8,8,r,[INFO:   170] Set as inactive, goes to sleep.
1537479165.851512,8,8,r,[INFO:   170] Radio DC: 0.06
1537478996.575948,7,7,r,[INFO: Main      ] Starting Contiki-NG-3588d33-dirty
1537478996.575948,7,7,r,[INFO: Main      ]  Net: nullnet
1537478996.575948,7,7,r,[INFO: Main      ]  MAC: nullmac
1537478996.575948,7,7,r,[INFO: Main      ] Link-layer address 0700.0000.0000.0000
1537478996.575948,7,7,r,[INFO: Sky       ] Node id: 7
1537478996.575948,7,7,r,[INFO: Sky       ] nullmac, rf channel 26
1537478996.575948,7,7,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537478996.575948,7,7,r,[INFO: DebugPrint] Buffer size: 1024B
1537478996.575948,7,7,r,[INFO:     1] Starting GMW protothread (source node)
1537478996.650306,7,7,r,[INFO:     1] t_ctrl=8ms, t_data=8ms, t_cont=5ms, data=8b, slots=71, tx=3, hop=5, scale=1
1537479006.492065,7,7,r,[WARN:     1] A full control structure does not fit in a packet!
1537479006.522167,7,7,r,[WARN:     1] Reduce control size or use static schedule/config.
1537479006.522167,7,7,r,[INFO:     9] Radio DC: 91.20
1537479016.820348,7,7,r,[INFO:    20] Radio DC: 45.99
1537479026.946739,7,7,r,[INFO:    30] S: 1 0 7
1537479026.946739,7,7,r,[INFO:    30] Radio DC: 31.79
1537479036.981504,7,7,r,[INFO:    40] S: 2 0 7
1537479036.981504,7,7,r,[INFO:    40] S: 3 0 7
1537479037.014195,7,7,r,[INFO:    40] Radio DC: 24.80
1537479046.981580,7,7,r,[INFO:    50] S: 4 0 7
1537479046.981580,7,7,r,[INFO:    50] S: 5 0 7
1537479047.019782,7,7,r,[INFO:    50] Radio DC: 20.61
1537479056.991981,7,7,r,[INFO:    60] S: 6 0 7
1537479056.991981,7,7,r,[INFO:    60] S: 7 0 7
1537479056.991981,7,7,r,[INFO:    60] Radio DC: 17.80
1537479065.833719,7,7,r,[INFO:    69] Bootstrap phase ends.
1537479065.833719,7,7,r,[INFO:    69] Set as inactive, goes to sleep.
1537479065.879937,7,7,r,[INFO:    69] Radio DC: 15.53
1537479156.700594,7,7,r,[INFO:   159] S: 8 0 7
1537479156.700594,7,7,r,[INFO:   159] S: 9 0 7
1537479156.700594,7,7,r,[INFO:   160] Radio DC: 0.18
1537479165.837778,7,7,r,[INFO:   169] Set as inactive, goes to sleep.
1537479165.837778,7,7,r,[INFO:   169] Radio DC: 0.07
1537478995.663192,4,4,r,[INFO: Main      ] Starting Contiki-NG-3588d33-dirty
1537478995.724759,4,4,r,[INFO: Main      ]  Net: nullnet
1537478995.724759,4,4,r,[INFO: Main      ]  MAC: nullmac
1537478995.724759,4,4,r,[INFO: Main      ] Link-layer address 0400.0000.0000.0000
1537478995.724759,4,4,r,[INFO: Sky       ] Node id: 4
1537478995.724759,4,4,r,[INFO: Sky       ] nullmac, rf channel 26
1537478995.724759,4,4,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537478995.724759,4,4,r,[INFO: DebugPrint] Buffer size: 1024B
1537478995.724759,4,4,r,[INFO:     0] Starting GMW protothread (source node)
1537478995.724759,4,4,r,[INFO:     0] t_ctrl=8ms, t_data=8ms, t_cont=5ms, data=8b, slots=71, tx=3, hop=5, scale=1
1537478996.163115,4,4,r,[WARN:     0] A full control structure does not fit in a packet!
1537478996.195086,4,4,r,[WARN:     0] Reduce control size or use static schedule/config.
1537478996.195086,4,4,r,[INFO:     0] Radio DC: 24.29
1537479006.490334,4,4,r,[INFO:    10] S: 1 0 4
1537479006.490334,4,4,r,[INFO:    10] Radio DC: 2.52
1537479016.820513,4,4,r,[INFO:    20] S: 2 0 4
1537479016.820513,4,4,r,[INFO:    21] Radio DC: 2.78
1537479026.950809,4,4,r,[INFO:    30] S: 3 0 4
1537479026.950809,4,4,r,[INFO:    31] Radio DC: 3.01
1537479036.982870,4,4,r,[INFO:    40] S: 4 0 4
1537479036.982870,4,4,r,[INFO:    41] Radio DC: 3.19
1537479046.981326,4,4,r,[INFO:    50] S: 5 0 4
1537479046.981326,4,4,r,[INFO:    51] Radio DC: 3.29
1537479056.981498,4,4,r,[INFO:    60] S: 6 0 4
1537479056.981498,4,4,r,[INFO:    61] Radio DC: 3.34
1537479065.836014,4,4,r,[INFO:    70] Bootstrap phase ends.
1537479065.836014,4,4,r,[INFO:    70] Set as inactive, goes to sleep.
1537479065.836014,4,4,r,[INFO:    70] Radio DC: 2.93
1537479156.702025,4,4,r,[INFO:   160] S: 7 0 4
1537479156.702025,4,4,r,[INFO:   160] S: 8 0 4
1537479156.702025,4,4,r,[INFO:   160] S: 9 0 4
1537479156.702025,4,4,r,[INFO:   160] S: 10 0 4
1537479156.752629,4,4,r,[INFO:   160] Radio DC: 0.19
1537479165.851433,4,4,r,[INFO:   170] Set as inactive, goes to sleep.
1537479165.851433,4,4,r,[INFO:   170] Radio DC: 0.06
1537479003.834599,16,16,r,[INFO: Main      ] Starting Contiki-NG-3588d33-dirty
1537479003.834599,16,16,r,[INFO: Main      ]  Net: nullnet
1537479003.834599,16,16,r,[INFO: Main      ]  MAC: nullmac
1537479003.927836,16,16,r,[INFO: Main      ] Link-layer address 1000.0000.0000.0000
1537479003.927836,16,16,r,[INFO: Sky       ] Node id: 16
1537479003.927836,16,16,r,[INFO: Sky       ] nullmac, rf channel 26
1537479003.927836,16,16,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537479003.927836,16,16,r,[INFO: DebugPrint] Buffer size: 1024B
1537479003.927836,16,16,r,[INFO:     1] Starting GMW protothread (source node)
1537479003.927836,16,16,r,[INFO:     1] t_ctrl=8ms, t_data=8ms, t_cont=5ms, data=8b, slots=71, tx=3, hop=5, scale=1
1537479006.491770,16,16,r,[WARN:     1] A full control structure does not fit in a packet!
1537479006.521533,16,16,r,[WARN:     1] Reduce control size or use static schedule/config.
1537479006.521533,16,16,r,[INFO:     2] Radio DC: 77.36
1537479016.820621,16,16,r,[INFO:    12] S: 1 0 16
1537479016.820621,16,16,r,[INFO:    12] Radio DC: 17.50
1537479026.951102,16,16,r,[INFO:    22] S: 2 0 16
1537479026.951102,16,16,r,[INFO:    22] S: 3 0 16
1537479026.990154,16,16,r,[INFO:    22] Radio DC: 11.32
1537479036.981640,16,16,r,[INFO:    32] S: 4 0 16
1537479036.981640,16,16,r,[INFO:    32] S: 5 0 16
1537479037.019536,16,16,r,[INFO:    32] S: 6 0 16
1537479037.019536,16,16,r,[INFO:    33] Radio DC: 8.97
1537479046.981810,16,16,r,[INFO:    42] S: 7 0 16
1537479046.981810,16,16,r,[INFO:    42] S: 8 0 16
1537479047.020401,16,16,r,[INFO:    42] S: 9 0 16
1537479047.020401,16,16,r,[INFO:    43] Radio DC: 7.73
1537479056.982125,16,16,r,[INFO:    52] S: 10 0 16
1537479056.982125,16,16,r,[INFO:    52] S: 11 0 16
1537479057.014298,16,16,r,[INFO:    52] S: 12 0 16
1537479057.014298,16,16,r,[INFO:    53] Radio DC: 6.95
1537479065.833324,16,16,r,[INFO:    61] Bootstrap phase ends.
1537479065.833324,16,16,r,[INFO:    61] Set as inactive, goes to sleep.
1537479065.876403,16,16,r,[INFO:    61] Radio DC: 5.97
1537479156.700733,16,16,r,[INFO:   152] S: 13 0 16
1537479156.700733,16,16,r,[INFO:   152] S: 14 0 16
1537479156.700733,16,16,r,[INFO:   152] Radio DC: 0.27
1537479165.850924,16,16,r,[INFO:   161] Set as inactive, goes to sleep.
1537479165.850924,16,16,r,[INFO:   161] Radio DC: 0.07
1537478995.681366,6,6,r,[INFO: Main      ] Starting Contiki-NG-3588d33-dirty
1537478995.681366,6,6,r,[INFO: Main      ]  Net: nullnet
1537478995.681366,6,6,r,[INFO: Main      ]  MAC: nullmac
1537478995.681366,6,6,r,[INFO: Main      ] Link-layer address 0600.0000.0000.0000
1537478995.681366,6,6,r,[INFO: Sky       ] Node id: 6
1537478995.681366,6,6,r,[INFO: Sky       ] nullmac, rf channel 26
1537478995.681366,6,6,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537478995.681366,6,6,r,[INFO: DebugPrint] Buffer size: 1024B
1537478995.681366,6,6,r,[INFO:     0] Starting GMW protothread (source node)
1537478995.770617,6,6,r,[INFO:     0] t_ctrl=8ms, t_data=8ms, t_cont=5ms, data=8b, slots=71, tx=3, hop=5, scale=1
1537478996.181197,6,6,r,[WARN:     0] A full control structure does not fit in a packet!
1537478996.181197,6,6,r,[WARN:     0] Reduce control size or use static schedule/config.
1537478996.181197,6,6,r,[INFO:     0] Radio DC: 27.37
1537479006.488471,6,6,r,[INFO:    10] S: 1 0 6
1537479006.488471,6,6,r,[INFO:    10] Radio DC: 2.66
1537479016.818341,6,6,r,[INFO:    20] S: 2 0 6
1537479016.818341,6,6,r,[INFO:    21] Radio DC: 2.77
1537479026.949448,6,6,r,[INFO:    30] S: 3 0 6
1537479026.949448,6,6,r,[INFO:    30] S: 4 0 6
1537479026.982009,6,6,r,[INFO:    31] Radio DC: 2.99
1537479036.978713,6,6,r,[INFO:    40] S: 5 0 6
1537479037.008594,6,6,r,[INFO:    40] S: 6 0 6
1537479037.008594,6,6,r,[INFO:    40] S: 7 0 6
1537479037.008594,6,6,r,[INFO:    41] Radio DC: 3.12
1537479046.979842,6,6,r,[INFO:    50] S: 8 0 6
1537479047.008857,6,6,r,[INFO:    50] S: 9 0 6
1537479047.008857,6,6,r,[INFO:    50] S: 10 0 6
1537479047.008857,6,6,r,[INFO:    51] Radio DC: 3.21
1537479056.979286,6,6,r,[INFO:    60] S: 11 0 6
1537479057.008685,6,6,r,[INFO:    60] S: 12 0 6
1537479057.008685,6,6,r,[INFO:    60] S: 13 0 6
1537479057.008685,6,6,r,[INFO:    61] Radio DC: 3.26
1537479065.833271,6,6,r,[INFO:    70] Bootstrap phase ends.
1537479065.833271,6,6,r,[INFO:    70] Set as inactive, goes to sleep.
1537479065.876558,6,6,r,[INFO:    70] Radio DC: 2.86
1537479156.698791,6,6,r,[INFO:   160] S: 14 0 6
1537479156.698791,6,6,r,[INFO:   160] S: 15 0 6
1537479156.698791,6,6,r,[INFO:   160] S: 16 0 6
1537479156.738388,6,6,r,[INFO:   160] S: 17 0 6
1537479156.738388,6,6,r,[INFO:   160] S: 18 0 6
1537479156.738388,6,6,r,[INFO:   160] Radio DC: 0.27
1537479165.838773,6,6,r,[INFO:   170] Set as inactive, goes to sleep.
1537479165.838773,6,6,r,[INFO:   170] Radio DC: 0.07
1537478996.222853,27,27,r,[INFO: Main      ] Starting Contiki-NG-3588d33-dirty
1537478996.222853,27,27,r,[INFO: Main      ]  Net: nullnet
1537478996.222853,27,27,r,[INFO: Main      ]  MAC: nullmac
1537478996.222853,27,27,r,[INFO: Main      ] Link-layer address 1b00.0000.0000.0000
1537478996.222853,27,27,r,[INFO: Sky       ] Node id: 27
1537478996.222853,27,27,r,[INFO: Sky       ] nullmac, rf channel 26
1537478996.222853,27,27,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537478996.222853,27,27,r,[INFO: DebugPrint] Buffer size: 1024B
1537478996.302879,27,27,r,[INFO:     1] Starting GMW protothread (source node)
1537478996.302879,27,27,r,[INFO:     1] t_ctrl=8ms, t_data=8ms, t_cont=5ms, data=8b, slots=71, tx=3, hop=5, scale=1
1537479006.491626,27,27,r,[WARN:     1] A full control structure does not fit in a packet!
1537479006.520941,27,27,r,[WARN:     1] Reduce control size or use static schedule/config.
1537479006.520941,27,27,r,[INFO:    10] Radio DC: 91.30
1537479016.820209,27,27,r,[INFO:    20] S: 1 0 27
1537479016.820209,27,27,r,[INFO:    20] Radio DC: 46.80
1537479026.951442,27,27,r,[INFO:    30] S: 2 0 27
1537479026.951442,27,27,r,[INFO:    30] S: 3 0 27
1537479026.951442,27,27,r,[INFO:    30] Radio DC: 32.48
1537479036.983341,27,27,r,[INFO:    40] S: 4 0 27
1537479036.983341,27,27,r,[INFO:    40] S: 5 0 27
1537479037.018626,27,27,r,[INFO:    40] S: 6 0 27
1537479037.018626,27,27,r,[INFO:    40] Radio DC: 25.35
1537479046.981633,27,27,r,[INFO:    50] S: 7 0 27
1537479046.981633,27,27,r,[INFO:    50] S: 8 0 27
1537479047.014055,27,27,r,[INFO:    50] S: 9 0 27
1537479047.014055,27,27,r,[INFO:    50] Radio DC: 21.06
1537479056.981470,27,27,r,[INFO:    60] S: 10 0 27
1537479056.981470,27,27,r,[INFO:    60] S: 11 0 27
1537479057.014097,27,27,r,[INFO:    60] S: 12 0 27
1537479057.014097,27,27,r,[INFO:    60] Radio DC: 18.18
1537479065.833309,27,27,r,[INFO:    69] Bootstrap phase ends.
1537479065.833309,27,27,r,[INFO:    69] Set as inactive, goes to sleep.
1537479065.874222,27,27,r,[INFO:    69] Radio DC: 15.88
1537479156.700838,27,27,r,[INFO:   160] S: 13 0 27
1537479156.700838,27,27,r,[INFO:   160] Radio DC: 0.28
1537479165.851300,27,27,r,[INFO:   169] Set as inactive, goes to sleep.
1537479165.851300,27,27,r,[INFO:   169] Radio DC: 0.07
1537478996.155899,23,23,r,[INFO: Main      ] Starting Contiki-NG-3588d33-dirty
1537478996.155899,23,23,r,[INFO: Main      ]  Net: nullnet
1537478996.155899,23,23,r,[INFO: Main      ]  MAC: nullmac
1537478996.155899,23,23,r,[INFO: Main      ] Link-layer address 1700.0000.0000.0000
1537478996.155899,23,23,r,[INFO: Sky       ] Node id: 23
1537478996.155899,23,23,r,[INFO: Sky       ] nullmac, rf channel 26
1537478996.155899,23,23,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537478996.155899,23,23,r,[INFO: DebugPrint] Buffer size: 1024B
1537478996.155899,23,23,r,[INFO:     0] Starting GMW protothread (source node)
1537478996.222778,23,23,r,[INFO:     0] t_ctrl=8ms, t_data=8ms, t_cont=5ms, data=8b, slots=71, tx=3, hop=5, scale=1
1537479026.952119,23,23,r,[WARN:     0] A full control structure does not fit in a packet!
1537479026.982007,23,23,r,[WARN:     0] Reduce control size or use static schedule/config.
1537479026.982007,23,23,r,[INFO:    30] Radio DC: 93.37
1537479036.980751,23,23,r,[INFO:    40] S: 1 0 23
1537479037.010481,23,23,r,[INFO:    40] Radio DC: 71.24
1537479046.981604,23,23,r,[INFO:    50] S: 2 0 23
1537479046.981604,23,23,r,[INFO:    50] Radio DC: 57.91
1537479056.981375,23,23,r,[INFO:    60] S: 3 0 23
1537479057.010658,23,23,r,[INFO:    60] Radio DC: 48.97
1537479066.231117,23,23,r,[INFO:    69] Bootstrap phase ends.
1537479066.231117,23,23,r,[INFO:    69] S: 4 0 23
1537479066.231117,23,23,r,[INFO:    69] Radio DC: 42.53
1537479076.230508,23,23,r,[INFO:    79] S: 5 0 23
1537479076.230508,23,23,r,[INFO:    79] Radio DC: 0.23
1537479086.230567,23,23,r,[INFO:    89] S: 6 0 23
1537479086.230567,23,23,r,[INFO:    89] Radio DC: 0.26
1537479096.230705,23,23,r,[INFO:    99] S: 7 0 23
1537479096.230705,23,23,r,[INFO:    99] Radio DC: 0.24
1537479106.230783,23,23,r,[INFO:   109] S: 8 0 23
1537479106.230783,23,23,r,[INFO:   109] Radio DC: 0.24
1537479116.230441,23,23,r,[INFO:   119] S: 9 0 23
1537479116.230441,23,23,r,[INFO:   119] Radio DC: 0.23
1537479126.230597,23,23,r,[INFO:   129] S: 10 0 23
1537479126.230597,23,23,r,[INFO:   129] Radio DC: 0.24
1537479136.230659,23,23,r,[INFO:   139] S: 11 0 23
1537479136.230659,23,23,r,[INFO:   139] Radio DC: 0.24
1537479146.230804,23,23,r,[INFO:   149] S: 12 0 23
1537479146.230804,23,23,r,[INFO:   149] Radio DC: 0.24
1537479156.700436,23,23,r,[INFO:   160] S: 13 0 23
1537479156.700436,23,23,r,[INFO:   160] S: 14 0 23
1537479156.700436,23,23,r,[INFO:   160] Radio DC: 2.44
1537479166.241450,23,23,r,[INFO:   169] S: 15 0 23
1537479166.241450,23,23,r,[INFO:   169] Radio DC: 0.25
1537479176.230664,23,23,r,[INFO:   179] S: 16 0 23
1537479176.230664,23,23,r,[INFO:   179] Radio DC: 0.23
1537478995.673513,1,1,r,[INFO: Main      ] Starting Contiki-NG-3588d33-dirty
1537478995.673513,1,1,r,[INFO: Main      ]  Net: nullnet
1537478995.744256,1,1,r,[INFO: Main      ]  MAC: nullmac
1537478995.744256,1,1,r,[INFO: Main      ] Link-layer address 0100.0000.0000.0000
1537478995.744256,1,1,r,[INFO: Sky       ] Node id: 1
1537478995.744256,1,1,r,[INFO: Sky       ] nullmac, rf channel 26
1537478995.744256,1,1,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537478995.744256,1,1,r,[INFO: DebugPrint] Buffer size: 1024B
1537478995.744256,1,1,r,[INFO:     0] Starting GMW protothread (host node)
1537478995.744256,1,1,r,[INFO:     0] t_ctrl=8ms, t_data=8ms, t_cont=5ms, data=8b, slots=71, tx=3, hop=5, scale=1
1537478996.185316,1,1,r,[WARN:     0] A full control structure does not fit in a packet!
1537478996.185316,1,1,r,[WARN:     0] Reduce control size or use static schedule/config.
1537478996.185316,1,1,r,[INFO:     0] Sent Ack(id, slot): 4 1
1537478996.185316,1,1,r,[INFO:     0] Sent Ack(id, slot): 2 2
1537478996.185316,1,1,r,[INFO:     0] Sent Ack(id, slot): 8 3
1537478996.185316,1,1,r,[INFO:     0] Sent Ack(id, slot): 3 4
1537478996.185316,1,1,r,[INFO:     0] Sent Ack(id, slot): 33 5
1537478996.244694,1,1,r,[INFO:     0] Sent Ack(id, slot): 6 6
1537478996.244694,1,1,r,[INFO:     0] Sent Ack(id, slot): 28 7
1537478996.244694,1,1,r,[INFO:     0] Sent Ack(id, slot): 10 8
1537478996.244694,1,1,r,[INFO:     0] Sent Ack(id, slot): 18 9
1537478996.244694,1,1,r,[INFO:     0] Sent Ack(id, slot): 20 10
1537478996.244694,1,1,r,[INFO:     0] Radio DC: 17.79
1537478996.244694,1,1,r,[INFO:     0] PRR: 4294967295 RCVD:0 TOT:0 Missed: 0
1537479006.330641,1,1,r,R: 1 0 4
1537479006.360732,1,1,r,R: 1 0 2
1537479006.390686,1,1,r,R: 1 0 8
1537479006.390686,1,1,r,R: 1 0 3
1537479006.424747,1,1,r,R: 1 0 33
1537479006.424747,1,1,r,R: 1 0 6
1537479006.459444,1,1,r,R: 1 0 28
1537479006.459444,1,1,r,R: 1 0 10
1537479006.499716,1,1,r,R: 1 0 18
1537479006.499716,1,1,r,R: 1 0 20
1537479006.499716,1,1,r,[INFO:    10] Sent Ack(id, slot): 15 11
1537479006.499716,1,1,r,[INFO:    10] Sent Ack(id, slot): 16 12
1537479006.499716,1,1,r,[INFO:    10] Sent Ack(id, slot): 32 13
1537479006.577864,1,1,r,[INFO:    10] Sent Ack(id, slot): 22 14
1537479006.577864,1,1,r,[INFO:    10] Sent Ack(id, slot): 27 15
1537479006.577864,1,1,r,[INFO:    10] Sent Ack(id, slot): 26 16
1537479006.577864,1,1,r,[INFO:    10] Sent Ack(id, slot): 24 17
1537479006.577864,1,1,r,[INFO:    10] Sent Ack(id, slot): 11 18
1537479006.577864,1,1,r,[INFO:    10] Sent Ack(id, slot): 13 19
1537479006.577864,1,1,r,[INFO:    10] Sent Ack(id, slot): 19 20
1537479006.577864,1,1,r,[INFO:    10] Radio DC: 2.24
1537479006.577864,1,1,r,[INFO:    10] PRR: 10000 RCVD:10 TOT:10 Missed: 0
1537479016.490946,1,1,r,R: 2 0 4
1537479016.521110,1,1,r,R: 2 0 2
1537479016.561048,1,1,r,R: 2 0 8
1537479016.561048,1,1,r,R: 2 0 3
1537479016.610877,1,1,r,R: 2 0 33
1537479016.610877,1,1,r,R: 2 0 6
1537479016.610877,1,1,r,R: 2 0 28
1537479016.610877,1,1,r,R: 2 0 10
1537479016.656246,1,1,r,R: 2 0 18
1537479016.656246,1,1,r,R: 2 0 20
1537479016.656246,1,1,r,R: 1 0 15
1537479016.701898,1,1,r,R: 1 0 16
1537479016.701898,1,1,r,R: 1 0 32
1537479016.740209,1,1,r,R: 1 0 22
1537479016.740209,1,1,r,R: 1 0 27
1537479016.779802,1,1,r,R: 1 0 26
1537479016.779802,1,1,r,R: 1 0 24
1537479016.779802,1,1,r,R: 1 0 11
1537479016.823977,1,1,r,R: 1 0 13
1537479016.823977,1,1,r,R: 1 0 19
1537479016.823977,1,1,r,[INFO:    20] Sent Ack(id, slot): 17 21
1537479016.874797,1,1,r,[INFO:    20] Sent Ack(id, slot): 25 22
1537479016.874797,1,1,r,[INFO:    20] Sent Ack(id, slot): 14 23
1537479016.874797,1,1,r,[INFO:    20] Sent Ack(id, slot): 7 24
