# timestamp,observer_id,node_id,direction,output
1570094931.880635,2,2,r,[INFO:     0] Radio DC: 1.64
1570094933.880671,2,2,r,[INFO:     0] Radio DC: 1.64
1570094935.880587,2,2,r,[INFO:     0] Radio DC: 1.64
1570094937.880693,2,2,r,[INFO:     0] Radio DC: 1.64
1570094939.880687,2,2,r,[INFO:     0] Radio DC: 1.64
1570094941.880702,2,2,r,[INFO:     0] Radio DC: 1.64
1570094943.880757,2,2,r,[INFO:     0] Radio DC: 1.63
1570094945.880763,2,2,r,[INFO:     0] Radio DC: 1.64
1570094947.882730,2,2,r,[INFO:     0] Radio DC: 1.64
1570094949.880825,2,2,r,[INFO:     0] Radio DC: 1.64
1570094951.880847,2,2,r,[INFO:     0] Radio DC: 1.64
1570094953.880817,2,2,r,[INFO:     0] Radio DC: 1.64
1570094955.880629,2,2,r,[INFO:     0] Radio DC: 1.64
1570094957.880640,2,2,r,[INFO:     0] Radio DC: 1.64
1570094959.880652,2,2,r,[INFO:     0] Radio DC: 1.64
1570094780.544078,31,31,r,[INFO: Main      ] Starting Contiki-NG-v1.12-10-g231b116-dirty
1570094780.616494,31,31,r,[INFO: Main      ]  Net: nullnet
1570094780.616494,31,31,r,[INFO: Main      ]  MAC: nullmac
1570094780.616494,31,31,r,[INFO: Main      ] Link-layer address 1f00.0000.0000.0000
1570094780.616494,31,31,r,[INFO: Sky       ] Node id: 31
1570094780.616494,31,31,r,[INFO: Sky       ] nullmac, rf channel 26
1570094780.616494,31,31,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1570094780.616494,31,31,r,[INFO: DebugPrint] Buffer size: 700B
1570094780.616494,31,31,r,Starting 'GMW detect noise'
1570094780.616494,31,31,r,[INFO:     0] Starting GMW protothread (source node)
1570094780.616494,31,31,r,[INFO:     0] t_ctrl=8ms, t_data=8ms, t_cont=6ms, data=8b, slots=2, tx=3, hop=5, scale=1000
1570094781.907444,31,31,r,[WARN:     0] A full control structure does not fit in a packet!
1570094781.907444,31,31,r,[WARN:     0] Reduce control size or use static schedule/config.
1570094781.907444,31,31,r,[INFO:     0] Radio DC: 90.66
1570094783.904320,31,31,r,[INFO:     0] Radio DC: 1.75
1570094785.904311,31,31,r,[INFO:     0] Radio DC: 1.76
1570094787.904609,31,31,r,[INFO:     0] Radio DC: 1.78
1570094789.881401,31,31,r,[INFO:     0] Radio DC: 1.77
1570094791.904351,31,31,r,[INFO:     0] Radio DC: 1.75
1570094793.881393,31,31,r,[INFO:     0] Radio DC: 1.75
1570094795.881050,31,31,r,[INFO:     0] Radio DC: 1.75
1570094797.890682,31,31,r,[INFO:     0] Radio DC: 1.75
1570094799.903932,31,31,r,[INFO:     0] Radio DC: 1.76
1570094801.890746,31,31,r,[INFO:     0] Radio DC: 1.76
1570094803.902539,31,31,r,[INFO:     0] Radio DC: 1.76
1570094805.881724,31,31,r,[INFO:     0] Radio DC: 1.76
1570094807.904031,31,31,r,[INFO:     0] Radio DC: 1.76
1570094809.881773,31,31,r,[INFO:     0] Radio DC: 1.76
1570094811.881037,31,31,r,[INFO:     0] Radio DC: 1.76
1570094813.881860,31,31,r,[INFO:     0] Radio DC: 1.76
1570094815.904016,31,31,r,[INFO:     0] Radio DC: 1.76
1570094817.881309,31,31,r,[INFO:     0] Radio DC: 1.76
1570094819.904234,31,31,r,[INFO:     0] Radio DC: 1.76
1570094821.881289,31,31,r,[INFO:     0] Radio DC: 1.76
1570094823.904037,31,31,r,[INFO:     0] Radio DC: 1.76
1570094825.892237,31,31,r,[INFO:     0] Radio DC: 1.76
1570094827.880693,31,31,r,[INFO:     0] Radio DC: 1.77
1570094829.885606,31,31,r,[INFO:     0] Radio DC: 1.77
1570094831.881438,31,31,r,[INFO:     0] Radio DC: 1.77
1570094833.881413,31,31,r,[INFO:     0] Radio DC: 1.77
1570094835.881515,31,31,r,[INFO:     0] Radio DC: 1.77
1570094837.880675,31,31,r,[INFO:     0] Radio DC: 1.77
1570094839.881514,31,31,r,[INFO:     0] Radio DC: 1.77
1570094841.880728,31,31,r,[INFO:     0] Radio DC: 1.77
1570094843.880722,31,31,r,[INFO:     0] Radio DC: 1.77
1570094845.880754,31,31,r,[INFO:     0] Radio DC: 1.77
1570094847.880873,31,31,r,[INFO:     0] Radio DC: 1.77
1570094849.880953,31,31,r,[INFO:     0] Radio DC: 1.77
1570094851.880954,31,31,r,[INFO:     0] Radio DC: 1.77
1570094853.880867,31,31,r,[INFO:     0] Radio DC: 1.77
1570094855.881017,31,31,r,[INFO:     0] Radio DC: 1.77
1570094857.880891,31,31,r,[INFO:     0] Radio DC: 1.77
1570094859.880893,31,31,r,[INFO:     0] Radio DC: 1.77
1570094861.880892,31,31,r,[INFO:     0] Radio DC: 1.77
1570094863.918390,31,31,r,[INFO:     0] Radio DC: 1.79
1570094865.881278,31,31,r,[INFO:     0] Radio DC: 1.79
1570094867.880691,31,31,r,[INFO:     0] Radio DC: 1.79
1570094869.880740,31,31,r,[INFO:     0] Radio DC: 1.79
1570094871.880553,31,31,r,[INFO:     0] Radio DC: 1.79
1570094873.880567,31,31,r,[INFO:     0] Radio DC: 1.79
1570094875.880616,31,31,r,[INFO:     0] Radio DC: 1.79
1570094877.880585,31,31,r,[INFO:     0] Radio DC: 1.79
1570094879.880661,31,31,r,[INFO:     0] Radio DC: 1.79
1570094881.880659,31,31,r,[INFO:     0] Radio DC: 1.79
1570094883.880724,31,31,r,[INFO:     0] Radio DC: 1.79
1570094885.880711,31,31,r,[INFO:     0] Radio DC: 1.79
1570094887.880711,31,31,r,[INFO:     0] Radio DC: 1.78
1570094889.880805,31,31,r,[INFO:     0] Radio DC: 1.78
1570094891.880829,31,31,r,[INFO:     0] Radio DC: 1.78
1570094893.880831,31,31,r,[INFO:     0] Radio DC: 1.78
1570094895.880884,31,31,r,[INFO:     0] Radio DC: 1.78
1570094897.895018,31,31,r,[INFO:     0] Radio DC: 1.78
1570094899.880853,31,31,r,[INFO:     0] Radio DC: 1.78
1570094901.880846,31,31,r,[INFO:     0] Radio DC: 1.78
1570094903.880889,31,31,r,[INFO:     0] Radio DC: 1.78
1570094905.880671,31,31,r,[INFO:     0] Radio DC: 1.78
1570094907.880700,31,31,r,[INFO:     0] Radio DC: 1.78
1570094909.880690,31,31,r,[INFO:     0] Radio DC: 1.78
1570094911.880497,31,31,r,[INFO:     0] Radio DC: 1.78
1570094913.880747,31,31,r,[INFO:     0] Radio DC: 1.78
1570094915.880557,31,31,r,[INFO:     0] Radio DC: 1.78
1570094917.880623,31,31,r,[INFO:     0] Radio DC: 1.78
1570094919.880613,31,31,r,[INFO:     0] Radio DC: 1.78
1570094921.880650,31,31,r,[INFO:     0] Radio DC: 1.78
1570094923.880712,31,31,r,[INFO:     0] Radio DC: 1.78
1570094925.880754,31,31,r,[INFO:     0] Radio DC: 1.78
1570094927.880767,31,31,r,[INFO:     0] Radio DC: 1.78
1570094929.960586,31,31,r,[INFO:     0] Radio DC: 1.80
1570094931.880789,31,31,r,[INFO:     0] Radio DC: 1.80
1570094933.880825,31,31,r,[INFO:     0] Radio DC: 1.80
1570094935.880834,31,31,r,[INFO:     0] Radio DC: 1.80
1570094937.880789,31,31,r,[INFO:     0] Radio DC: 1.80
1570094939.880872,31,31,r,[INFO:     0] Radio DC: 1.80
1570094941.880830,31,31,r,[INFO:     0] Radio DC: 1.80
1570094943.880880,31,31,r,[INFO:     0] Radio DC: 1.80
1570094945.880940,31,31,r,[INFO:     0] Radio DC: 1.80
1570094947.880880,31,31,r,[INFO:     0] Radio DC: 1.80
1570094949.880645,31,31,r,[INFO:     0] Radio DC: 1.80
1570094951.880681,31,31,r,[INFO:     0] Radio DC: 1.80
1570094953.880711,31,31,r,[INFO:     0] Radio DC: 1.80
1570094955.880516,31,31,r,[INFO:     0] Radio DC: 1.80
1570094957.880543,31,31,r,[INFO:     0] Radio DC: 1.80
1570094959.880619,31,31,r,[INFO:     0] Radio DC: 1.80
1570094779.950318,3,3,r,[INFO: Main      ] Starting Contiki-NG-v1.12-10-g231b116-dirty
1570094779.950318,3,3,r,[INFO: Main      ]  Net: nullnet
1570094780.029426,3,3,r,[INFO: Main      ]  MAC: nullmac
1570094780.029426,3,3,r,[INFO: Main      ] Link-layer address 0300.0000.0000.0000
1570094780.029426,3,3,r,[INFO: Sky       ] Node id: 3
1570094780.029426,3,3,r,[INFO: Sky       ] nullmac, rf channel 26
1570094780.029426,3,3,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1570094780.029426,3,3,r,[INFO: DebugPrint] Buffer size: 700B
1570094780.029426,3,3,r,Starting 'GMW detect noise'
1570094780.029426,3,3,r,[INFO:     0] Starting GMW protothread (source node)
1570094780.029426,3,3,r,[INFO:     0] t_ctrl=8ms, t_data=8ms, t_cont=6ms, data=8b, slots=2, tx=3, hop=5, scale=1000
1570094781.887712,3,3,r,[WARN:     0] A full control structure does not fit in a packet!
1570094781.939340,3,3,r,[WARN:     0] Reduce control size or use static schedule/config.
1570094781.939340,3,3,r,[INFO:     0] Radio DC: 92.22
1570094783.888966,3,3,r,[INFO:     0] Radio DC: 1.78
1570094785.886754,3,3,r,[INFO:     0] Radio DC: 1.79
1570094787.889044,3,3,r,[INFO:     0] Radio DC: 1.79
1570094789.885654,3,3,r,[INFO:     0] Radio DC: 1.79
1570094791.885565,3,3,r,[INFO:     0] Radio DC: 1.77
1570094793.885649,3,3,r,[INFO:     0] Radio DC: 1.77
1570094795.885402,3,3,r,[INFO:     0] Radio DC: 1.76
1570094797.885420,3,3,r,[INFO:     0] Radio DC: 1.76
1570094799.885273,3,3,r,[INFO:     0] Radio DC: 1.76
1570094801.885324,3,3,r,[INFO:     0] Radio DC: 1.76
1570094803.885293,3,3,r,[INFO:     0] Radio DC: 1.75
1570094805.885411,3,3,r,[INFO:     0] Radio DC: 1.75
1570094807.885461,3,3,r,[INFO:     0] Radio DC: 1.75
1570094809.885457,3,3,r,[INFO:     0] Radio DC: 1.75
1570094811.885495,3,3,r,[INFO:     0] Radio DC: 1.75
1570094813.885562,3,3,r,[INFO:     0] Radio DC: 1.75
1570094815.885595,3,3,r,[INFO:     0] Radio DC: 1.74
1570094817.885658,3,3,r,[INFO:     0] Radio DC: 1.75
1570094819.885586,3,3,r,[INFO:     0] Radio DC: 1.74
1570094821.885694,3,3,r,[INFO:     0] Radio DC: 1.75
1570094823.885724,3,3,r,[INFO:     0] Radio DC: 1.74
1570094825.885389,3,3,r,[INFO:     0] Radio DC: 1.74
1570094827.885440,3,3,r,[INFO:     0] Radio DC: 1.74
1570094829.885528,3,3,r,[INFO:     0] Radio DC: 1.74
1570094831.885340,3,3,r,[INFO:     0] Radio DC: 1.74
1570094833.988044,3,3,r,[INFO:     0] Radio DC: 1.79
1570094835.885477,3,3,r,[INFO:     0] Radio DC: 1.79
1570094837.885469,3,3,r,[INFO:     0] Radio DC: 1.79
1570094839.885433,3,3,r,[INFO:     0] Radio DC: 1.79
1570094841.885550,3,3,r,[INFO:     0] Radio DC: 1.79
1570094843.885509,3,3,r,[INFO:     0] Radio DC: 1.79
1570094845.885538,3,3,r,[INFO:     0] Radio DC: 1.78
1570094847.885664,3,3,r,[INFO:     0] Radio DC: 1.78
1570094849.885703,3,3,r,[INFO:     0] Radio DC: 1.78
1570094851.885643,3,3,r,[INFO:     0] Radio DC: 1.78
1570094853.885715,3,3,r,[INFO:     0] Radio DC: 1.78
1570094855.885407,3,3,r,[INFO:     0] Radio DC: 1.77
1570094857.885413,3,3,r,[INFO:     0] Radio DC: 1.77
1570094859.885548,3,3,r,[INFO:     0] Radio DC: 1.77
1570094861.885349,3,3,r,[INFO:     0] Radio DC: 1.77
1570094863.978924,3,3,r,[INFO:     0] Radio DC: 1.81
1570094865.885421,3,3,r,[INFO:     0] Radio DC: 1.81
1570094867.885416,3,3,r,[INFO:     0] Radio DC: 1.81
1570094869.885519,3,3,r,[INFO:     0] Radio DC: 1.81
1570094871.885504,3,3,r,[INFO:     0] Radio DC: 1.80
1570094873.885536,3,3,r,[INFO:     0] Radio DC: 1.80
1570094875.885523,3,3,r,[INFO:     0] Radio DC: 1.80
1570094877.885572,3,3,r,[INFO:     0] Radio DC: 1.80
1570094879.885587,3,3,r,[INFO:     0] Radio DC: 1.80
1570094881.885598,3,3,r,[INFO:     0] Radio DC: 1.79
1570094883.885653,3,3,r,[INFO:     0] Radio DC: 1.79
1570094885.885386,3,3,r,[INFO:     0] Radio DC: 1.79
1570094887.885441,3,3,r,[INFO:     0] Radio DC: 1.79
1570094889.885495,3,3,r,[INFO:     0] Radio DC: 1.79
1570094891.885350,3,3,r,[INFO:     0] Radio DC: 1.79
1570094893.885392,3,3,r,[INFO:     0] Radio DC: 1.78
1570094895.885428,3,3,r,[INFO:     0] Radio DC: 1.78
1570094897.885745,3,3,r,[INFO:     0] Radio DC: 1.78
1570094899.885471,3,3,r,[INFO:     0] Radio DC: 1.78
1570094901.885550,3,3,r,[INFO:     0] Radio DC: 1.78
1570094903.885488,3,3,r,[INFO:     0] Radio DC: 1.78
1570094905.885543,3,3,r,[INFO:     0] Radio DC: 1.78
1570094907.885582,3,3,r,[INFO:     0] Radio DC: 1.78
1570094909.885571,3,3,r,[INFO:     0] Radio DC: 1.78
1570094911.885586,3,3,r,[INFO:     0] Radio DC: 1.78
1570094913.885662,3,3,r,[INFO:     0] Radio DC: 1.77
1570094915.885737,3,3,r,[INFO:     0] Radio DC: 1.77
1570094917.885418,3,3,r,[INFO:     0] Radio DC: 1.77
1570094919.898214,3,3,r,[INFO:     0] Radio DC: 1.77
1570094921.885289,3,3,r,[INFO:     0] Radio DC: 1.77
1570094923.885324,3,3,r,[INFO:     0] Radio DC: 1.77
1570094925.885380,3,3,r,[INFO:     0] Radio DC: 1.77
1570094927.885559,3,3,r,[INFO:     0] Radio DC: 1.77
1570094929.885476,3,3,r,[INFO:     0] Radio DC: 1.77
1570094931.885485,3,3,r,[INFO:     0] Radio DC: 1.77
1570094933.885500,3,3,r,[INFO:     0] Radio DC: 1.77
1570094935.885591,3,3,r,[INFO:     0] Radio DC: 1.77
1570094937.885570,3,3,r,[INFO:     0] Radio DC: 1.77
1570094939.885572,3,3,r,[INFO:     0] Radio DC: 1.77
1570094941.885675,3,3,r,[INFO:     0] Radio DC: 1.77
1570094943.899139,3,3,r,[INFO:     0] Radio DC: 1.77
1570094945.899085,3,3,r,[INFO:     0] Radio DC: 1.77
1570094947.899082,3,3,r,[INFO:     0] Radio DC: 1.77
1570094949.898222,3,3,r,[INFO:     0] Radio DC: 1.77
1570094951.898284,3,3,r,[INFO:     0] Radio DC: 1.77
1570094953.899053,3,3,r,[INFO:     0] Radio DC: 1.77
1570094955.897547,3,3,r,[INFO:     0] Radio DC: 1.76
1570094957.899249,3,3,r,[INFO:     0] Radio DC: 1.76
1570094959.899336,3,3,r,[INFO:     0] Radio DC: 1.77
1570094961.898778,3,3,r,[INFO:     0] Radio DC: 1.76
1570094784.030086,26,26,r,[INFO: Main      ] Starting Contiki-NG-v1.12-10-g231b116-dirty
1570094784.030086,26,26,r,[INFO: Main      ]  Net: nullnet
1570094784.030086,26,26,r,[INFO: Main      ]  MAC: nullmac
1570094784.030086,26,26,r,[INFO: Main      ] Link-layer address 1a00.0000.0000.0000
1570094784.030086,26,26,r,[INFO: Sky       ] Node id: 26
1570094784.030086,26,26,r,[INFO: Sky       ] nullmac, rf channel 26
1570094784.030086,26,26,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1570094784.030086,26,26,r,[INFO: DebugPrint] Buffer size: 700B
1570094784.030086,26,26,r,Starting 'GMW detect noise'
1570094784.030086,26,26,r,[INFO:     0] Starting GMW protothread (source node)
1570094784.114018,26,26,r,[INFO:     0] t_ctrl=8ms, t_data=8ms, t_cont=6ms, data=8b, slots=2, tx=3, hop=5, scale=1000
1570094785.886640,26,26,r,[WARN:     0] A full control structure does not fit in a packet!
1570094785.916819,26,26,r,[WARN:     0] Reduce control size or use static schedule/config.
1570094785.916819,26,26,r,[INFO:     0] Radio DC: 92.26
1570094787.886246,26,26,r,[INFO:     0] Radio DC: 1.88
1570094789.885449,26,26,r,[INFO:     0] Radio DC: 1.85
1570094791.885276,26,26,r,[INFO:     0] Radio DC: 1.84
1570094793.885315,26,26,r,[INFO:     0] Radio DC: 1.84
1570094795.887187,26,26,r,[INFO:     0] Radio DC: 1.84
1570094797.885436,26,26,r,[INFO:     0] Radio DC: 1.84
1570094799.885411,26,26,r,[INFO:     0] Radio DC: 1.84
1570094801.885483,26,26,r,[INFO:     0] Radio DC: 1.83
1570094803.885576,26,26,r,[INFO:     0] Radio DC: 1.83
1570094805.885545,26,26,r,[INFO:     0] Radio DC: 1.83
1570094807.885554,26,26,r,[INFO:     0] Radio DC: 1.83
1570094809.885587,26,26,r,[INFO:     0] Radio DC: 1.83
1570094811.885561,26,26,r,[INFO:     0] Radio DC: 1.82
1570094813.922621,26,26,r,[INFO:     0] Radio DC: 1.88
1570094815.885621,26,26,r,[INFO:     0] Radio DC: 1.87
1570094817.885591,26,26,r,[INFO:     0] Radio DC: 1.87
1570094819.885653,26,26,r,[INFO:     0] Radio DC: 1.87
1570094821.896493,26,26,r,[INFO:     0] Radio DC: 1.87
1570094823.979207,26,26,r,[INFO:     0] Radio DC: 1.94
1570094825.890081,26,26,r,[INFO:     0] Radio DC: 1.94
1570094827.887010,26,26,r,[INFO:     0] Radio DC: 1.93
1570094829.885394,26,26,r,[INFO:     0] Radio DC: 1.92
1570094831.885406,26,26,r,[INFO:     0] Radio DC: 1.92
1570094833.885437,26,26,r,[INFO:     0] Radio DC: 1.92
1570094835.896361,26,26,r,[INFO:     0] Radio DC: 1.91
1570094837.885545,26,26,r,[INFO:     0] Radio DC: 1.91
1570094839.805543,26,26,r,Schedule missed or corrupted.
1570094839.885534,26,26,r,[INFO:     0] Control missed on channel: 18
1570094839.885534,26,26,r,[INFO:     0] Radio DC: 1.90
1570094841.885582,26,26,r,[INFO:     0] Radio DC: 1.90
1570094843.885590,26,26,r,[INFO:     0] Radio DC: 1.90
1570094845.885593,26,26,r,[INFO:     0] Radio DC: 1.89
1570094847.885627,26,26,r,[INFO:     0] Radio DC: 1.89
1570094849.885684,26,26,r,[INFO:     0] Radio DC: 1.89
1570094851.885435,26,26,r,[INFO:     0] Radio DC: 1.89
1570094853.885437,26,26,r,[INFO:     0] Radio DC: 1.88
1570094855.885293,26,26,r,[INFO:     0] Radio DC: 1.88
1570094857.885267,26,26,r,[INFO:     0] Radio DC: 1.88
1570094859.885374,26,26,r,[INFO:     0] Radio DC: 1.88
1570094861.885452,26,26,r,[INFO:     0] Radio DC: 1.88
1570094863.925318,26,26,r,[INFO:     0] Radio DC: 1.89
1570094865.885464,26,26,r,[INFO:     0] Radio DC: 1.89
1570094867.885518,26,26,r,[INFO:     0] Radio DC: 1.89
1570094869.885574,26,26,r,[INFO:     0] Radio DC: 1.89
1570094871.885566,26,26,r,[INFO:     0] Radio DC: 1.89
1570094873.885622,26,26,r,[INFO:     0] Radio DC: 1.89
1570094875.885510,26,26,r,[INFO:     0] Radio DC: 1.89
1570094877.885668,26,26,r,[INFO:     0] Radio DC: 1.88
1570094879.885648,26,26,r,[INFO:     0] Radio DC: 1.88
1570094881.885611,26,26,r,[INFO:     0] Radio DC: 1.88
1570094883.885703,26,26,r,[INFO:     0] Radio DC: 1.88
1570094885.885456,26,26,r,[INFO:     0] Radio DC: 1.88
1570094887.885289,26,26,r,[INFO:     0] Radio DC: 1.87
1570094889.885333,26,26,r,[INFO:     0] Radio DC: 1.87
1570094891.885437,26,26,r,[INFO:     0] Radio DC: 1.87
1570094893.885452,26,26,r,[INFO:     0] Radio DC: 1.87
1570094895.893105,26,26,r,[INFO:     0] Radio DC: 1.87
1570094897.885437,26,26,r,[INFO:     0] Radio DC: 1.87
1570094899.885545,26,26,r,[INFO:     0] Radio DC: 1.87
1570094901.885577,26,26,r,[INFO:     0] Radio DC: 1.87
1570094903.885520,26,26,r,[INFO:     0] Radio DC: 1.87
1570094905.885581,26,26,r,[INFO:     0] Radio DC: 1.86
1570094907.885696,26,26,r,[INFO:     0] Radio DC: 1.86
1570094909.885637,26,26,r,[INFO:     0] Radio DC: 1.86
1570094911.885617,26,26,r,[INFO:     0] Radio DC: 1.86
1570094913.885710,26,26,r,[INFO:     0] Radio DC: 1.86
1570094915.885440,26,26,r,[INFO:     0] Radio DC: 1.86
1570094917.885428,26,26,r,[INFO:     0] Radio DC: 1.86
1570094919.885512,26,26,r,[INFO:     0] Radio DC: 1.86
1570094921.885288,26,26,r,[INFO:     0] Radio DC: 1.86
1570094923.885385,26,26,r,[INFO:     0] Radio DC: 1.86
1570094925.885461,26,26,r,[INFO:     0] Radio DC: 1.86
1570094927.885431,26,26,r,[INFO:     0] Radio DC: 1.86
1570094929.885478,26,26,r,[INFO:     0] Radio DC: 1.86
1570094931.885483,26,26,r,[INFO:     0] Radio DC: 1.86
1570094933.885535,26,26,r,[INFO:     0] Radio DC: 1.86
1570094935.955415,26,26,r,[INFO:     0] Radio DC: 1.88
1570094937.885569,26,26,r,[INFO:     0] Radio DC: 1.88
1570094939.885596,26,26,r,[INFO:     0] Radio DC: 1.88
1570094941.885620,26,26,r,[INFO:     0] Radio DC: 1.88
1570094943.898699,26,26,r,[INFO:     0] Radio DC: 1.87
1570094945.899012,26,26,r,[INFO:     0] Radio DC: 1.87
1570094947.905033,26,26,r,[INFO:     0] Radio DC: 1.87
1570094949.899096,26,26,r,[INFO:     0] Radio DC: 1.87
1570094951.899000,26,26,r,[INFO:     0] Radio DC: 1.87
1570094953.898441,26,26,r,[INFO:     0] Radio DC: 1.87
1570094955.899272,26,26,r,[INFO:     0] Radio DC: 1.87
1570094957.885447,26,26,r,[INFO:     0] Radio DC: 1.87
1570094959.885462,26,26,r,[INFO:     0] Radio DC: 1.87
1570094961.885440,26,26,r,[INFO:     0] Radio DC: 1.87
1570094782.544141,10,10,r,[INFO: Main      ] Starting Contiki-NG-v1.12-10-g231b116-dirty
1570094782.621053,10,10,r,[INFO: Main      ]  Net: nullnet
1570094782.621053,10,10,r,[INFO: Main      ]  MAC: nullmac
1570094782.621053,10,10,r,[INFO: Main      ] Link-layer address 0a00.0000.0000.0000
1570094782.621053,10,10,r,[INFO: Sky       ] Node id: 10
1570094782.621053,10,10,r,[INFO: Sky       ] nullmac, rf channel 26
1570094782.621053,10,10,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1570094782.621053,10,10,r,[INFO: DebugPrint] Buffer size: 700B
1570094782.621053,10,10,r,Starting 'GMW detect noise'
1570094782.621053,10,10,r,[INFO:     0] Starting GMW protothread (source node)
1570094782.621053,10,10,r,[INFO:     0] t_ctrl=8ms, t_data=8ms, t_cont=6ms, data=8b, slots=2, tx=3, hop=5, scale=1000
1570094783.904844,10,10,r,[WARN:     0] A full control structure does not fit in a packet!
1570094783.904844,10,10,r,[WARN:     0] Reduce control size or use static schedule/config.
1570094783.904844,10,10,r,[INFO:     0] Radio DC: 90.98
1570094785.890681,10,10,r,[INFO:     0] Radio DC: 1.74
1570094787.881752,10,10,r,[INFO:     0] Radio DC: 1.75
1570094789.903950,10,10,r,[INFO:     0] Radio DC: 1.77
1570094791.881854,10,10,r,[INFO:     0] Radio DC: 1.77
1570094793.882316,10,10,r,[INFO:     0] Radio DC: 1.77
1570094795.903939,10,10,r,[INFO:     0] Radio DC: 1.76
1570094797.903045,10,10,r,[INFO:     0] Radio DC: 1.76
1570094799.903969,10,10,r,[INFO:     0] Radio DC: 1.77
1570094801.904222,10,10,r,[INFO:     0] Radio DC: 1.77
1570094803.902309,10,10,r,[INFO:     0] Radio DC: 1.76
1570094805.880755,10,10,r,[INFO:     0] Radio DC: 1.76
1570094807.904119,10,10,r,[INFO:     0] Radio DC: 1.76
1570094809.904165,10,10,r,[INFO:     0] Radio DC: 1.77
1570094811.881392,10,10,r,[INFO:     0] Radio DC: 1.77
1570094813.904690,10,10,r,[INFO:     0] Radio DC: 1.77
1570094815.903856,10,10,r,[INFO:     0] Radio DC: 1.78
1570094817.881491,10,10,r,[INFO:     0] Radio DC: 1.78
1570094819.902745,10,10,r,[INFO:     0] Radio DC: 1.79
1570094821.903898,10,10,r,[INFO:     0] Radio DC: 1.79
1570094823.913194,10,10,r,[INFO:     0] Radio DC: 1.78
1570094825.903892,10,10,r,[INFO:     0] Radio DC: 1.79
1570094827.880970,10,10,r,[INFO:     0] Radio DC: 1.78
1570094829.881006,10,10,r,[INFO:     0] Radio DC: 1.78
1570094831.881038,10,10,r,[INFO:     0] Radio DC: 1.79
1570094833.881036,10,10,r,[INFO:     0] Radio DC: 1.79
1570094835.880927,10,10,r,[INFO:     0] Radio DC: 1.79
1570094837.881342,10,10,r,[INFO:     0] Radio DC: 1.79
1570094839.881344,10,10,r,[INFO:     0] Radio DC: 1.79
1570094841.881299,10,10,r,[INFO:     0] Radio DC: 1.79
1570094843.880688,10,10,r,[INFO:     0] Radio DC: 1.79
1570094845.881377,10,10,r,[INFO:     0] Radio DC: 1.79
1570094847.880764,10,10,r,[INFO:     0] Radio DC: 1.79
1570094849.881432,10,10,r,[INFO:     0] Radio DC: 1.80
